datetime,symbol,open,high,low,close,volume
2006-10-10 05:30:00,NASDAQ:NVOS,130.0,130.0,130.0,130.0,35.0
2006-10-11 05:30:00,NASDAQ:NVOS,130.0,132.0,122.0,132.0,76.0
2006-10-12 05:30:00,NASDAQ:NVOS,202.0,202.0,122.0,138.0,82.0
2006-10-13 05:30:00,NASDAQ:NVOS,134.0,140.0,130.0,140.0,80.0
2006-10-17 05:30:00,NASDAQ:NVOS,130.0,142.0,130.0,142.0,69.0
2006-10-18 05:30:00,NASDAQ:NVOS,142.0,144.0,132.0,144.0,38.0
2006-10-19 05:30:00,NASDAQ:NVOS,140.0,140.0,130.0,130.0,15.0
2006-10-20 05:30:00,NASDAQ:NVOS,140.0,142.0,130.0,142.0,63.0
2006-10-23 05:30:00,NASDAQ:NVOS,128.0,128.0,128.0,128.0,10.0
2006-10-24 05:30:00,NASDAQ:NVOS,134.0,142.0,128.0,142.0,56.0
2006-10-25 05:30:00,NASDAQ:NVOS,128.0,142.0,128.0,142.0,17.0
2006-10-26 05:30:00,NASDAQ:NVOS,142.0,142.0,142.0,142.0,5.0
2006-10-27 05:30:00,NASDAQ:NVOS,142.0,142.0,142.0,142.0,10.0
2006-10-30 06:30:00,NASDAQ:NVOS,142.0,142.0,136.0,142.0,47.0
2006-10-31 06:30:00,NASDAQ:NVOS,142.0,142.0,142.0,142.0,7.0
2006-11-01 06:30:00,NASDAQ:NVOS,134.0,134.0,134.0,134.0,16.0
2006-11-02 06:30:00,NASDAQ:NVOS,134.0,142.0,134.0,142.0,23.0
2006-11-03 06:30:00,NASDAQ:NVOS,120.0,142.0,120.0,142.0,15.0
2006-11-06 05:30:00,NASDAQ:NVOS,142.0,142.0,142.0,142.0,5.0
2006-11-07 05:30:00,NASDAQ:NVOS,120.0,128.0,120.0,128.0,20.0
2006-11-08 05:30:00,NASDAQ:NVOS,128.0,140.0,128.0,140.0,57.0
2006-11-09 05:30:00,NASDAQ:NVOS,120.0,130.0,120.0,130.0,15.0
2006-11-10 05:30:00,NASDAQ:NVOS,120.0,120.0,120.0,120.0,22.0
2006-11-13 05:30:00,NASDAQ:NVOS,130.0,132.0,124.0,132.0,45.0
2006-11-14 05:30:00,NASDAQ:NVOS,120.0,126.0,120.0,126.0,52.0
2006-11-15 05:30:00,NASDAQ:NVOS,120.0,120.0,110.0,120.0,80.0
2006-11-16 05:30:00,NASDAQ:NVOS,120.0,120.0,110.0,116.0,30.0
2006-11-17 05:30:00,NASDAQ:NVOS,116.0,120.0,110.0,112.0,53.0
2006-11-20 05:30:00,NASDAQ:NVOS,108.0,114.0,108.0,114.0,77.0
2006-11-21 05:30:00,NASDAQ:NVOS,104.0,114.0,104.0,114.0,13.0
2006-11-22 05:30:00,NASDAQ:NVOS,106.0,110.0,106.0,110.0,15.0
2006-11-27 05:30:00,NASDAQ:NVOS,110.0,110.0,102.0,110.0,46.0
2006-11-28 05:30:00,NASDAQ:NVOS,90.0,100.0,68.0,90.0,29.0
2006-11-29 05:30:00,NASDAQ:NVOS,90.0,90.0,90.0,90.0,5.0
2006-11-30 05:30:00,NASDAQ:NVOS,90.0,90.0,90.0,90.0,22.0
2006-12-01 05:30:00,NASDAQ:NVOS,90.0,102.0,90.0,102.0,35.0
2006-12-04 05:30:00,NASDAQ:NVOS,102.0,102.0,102.0,102.0,5.0
2006-12-05 05:30:00,NASDAQ:NVOS,102.0,102.0,102.0,102.0,5.0
2006-12-07 05:30:00,NASDAQ:NVOS,112.0,112.0,112.0,112.0,5.0
2006-12-08 05:30:00,NASDAQ:NVOS,70.0,112.0,70.0,112.0,12.0
2006-12-11 05:30:00,NASDAQ:NVOS,70.0,70.0,70.0,70.0,10.0
2006-12-12 05:30:00,NASDAQ:NVOS,110.0,110.0,104.0,104.0,1.0
2006-12-13 05:30:00,NASDAQ:NVOS,72.0,72.0,72.0,72.0,10.0
2006-12-15 05:30:00,NASDAQ:NVOS,74.0,74.0,74.0,74.0,35.0
2006-12-18 05:30:00,NASDAQ:NVOS,76.0,76.0,60.0,60.0,68.0
